 81  3.5750    1.5-                          2.0677e-01
                        1  0.6699     1.0000               2.9051 2.0662e-01
 80  3.5701    1.5+                          2.1879e-01
                        0  0.0000     1.0000               3.5701 2.1846e-01
 79  3.5654    2.5-                          3.6951e-01
                        5  1.5470     0.3349               2.0184 1.2371e-01
                        1  0.6699     0.1414               2.8955 5.2209e-02
                        0  0.0000     0.5237               3.5654 1.9332e-01
 78  3.5411    3.5+                          6.4010e-01
                        2  0.9620     0.3289               2.5791 2.1031e-01
                        0  0.0000     0.6711               3.5411 4.2926e-01
 77  3.5401    1.5+                          2.2692e-01
                        5  1.5470     0.6060               1.9931 1.3742e-01
                        4  1.4122     0.3940               2.1279 8.9338e-02
 76  3.5376    2.5-                          3.8175e-01
                        1  0.6699     0.5952               2.8677 2.2705e-01
                        0  0.0000     0.4048               3.5376 1.5438e-01
 75  3.5000    1.5+                          2.3834e-01
                        0  0.0000     0.0263               3.5000 6.2722e-03
                        1  0.6699     0.0263               2.8301 6.2722e-03
                        2  0.9620     0.0263               2.5380 6.2722e-03
                        4  1.4122     0.0263               2.0878 6.2722e-03
                        5  1.5470     0.0263               1.9530 6.2722e-03
                        8  2.0129     0.0263               1.4871 6.2722e-03
                        9  2.0625     0.0263               1.4375 6.2722e-03
                       10  2.0813     0.0263               1.4187 6.2722e-03
                       13  2.3365     0.0263               1.1635 6.2722e-03
                       16  2.4304     0.0263               1.0696 6.2722e-03
                       17  2.4972     0.0263               1.0028 6.2722e-03
                       18  2.5035     0.0263               0.9965 6.2722e-03
                       21  2.5358     0.0263               0.9642 6.2722e-03
                       23  2.6179     0.0263               0.8821 6.2722e-03
                       24  2.6307     0.0263               0.8693 6.2722e-03
                       25  2.6729     0.0263               0.8271 6.2722e-03
                       28  2.6823     0.0263               0.8177 6.2722e-03
                       29  2.6967     0.0263               0.8033 6.2722e-03
                       30  2.7165     0.0263               0.7835 6.2722e-03
                       31  2.7641     0.0263               0.7359 6.2722e-03
                       32  2.7764     0.0263               0.7236 6.2722e-03
                       33  2.7802     0.0263               0.7198 6.2722e-03
                       34  2.8081     0.0263               0.6919 6.2722e-03
                       35  2.8100     0.0263               0.6900 6.2722e-03
                       40  2.8579     0.0263               0.6421 6.2722e-03
                       44  2.9573     0.0263               0.5427 6.2722e-03
                       45  2.9775     0.0263               0.5225 6.2722e-03
                       46  3.0327     0.0263               0.4673 6.2722e-03
                       47  3.0426     0.0263               0.4574 6.2722e-03
                       48  3.0952     0.0263               0.4048 6.2722e-03
                       49  3.1014     0.0263               0.3986 6.2722e-03
                       50  3.1281     0.0263               0.3719 6.2722e-03
                       55  3.2255     0.0263               0.2745 6.2722e-03
                       59  3.2910     0.0263               0.2090 6.2722e-03
                       60  3.2926     0.0263               0.2074 6.2722e-03
                       69  3.4260     0.0263               0.0740 6.2722e-03
                       70  3.4299     0.0263               0.0701 6.2722e-03
                       73  3.4651     0.0263               0.0349 6.2722e-03
 74  3.4761    2.5+                          4.1204e-01
                        0  0.0000     1.0000               3.4761 4.1143e-01
 73  3.4651    1.5-                          2.4276e-01                       7.0000e-14
                        1  0.6699     0.4594               2.7952 1.1145e-01
                        0  0.0000     0.5406               3.4651 1.3111e-01
 72  3.4612    5.5+                          2.1612e+00
                       19  2.5051     1.0000               0.9561 2.1607e+00
                        0  0.0000     0.0000               3.4612 0.0000e+00
 71  3.4601    1.5+                          2.5038e-01
                       19  2.5051     1.0000               0.9550 2.5008e-01
 70  3.4299    1.5-                          2.5326e-01
                        2  0.9620     0.1869               2.4679 4.7308e-02
                        0  0.0000     0.8131               3.4299 2.0573e-01
 69  3.4260    1.5-                          2.5445e-01                       2.2000e-14
                        1  0.6699     0.4047               2.7561 1.0291e-01
                        0  0.0000     0.5953               3.4260 1.5133e-01
 68  3.4181    2.5+                          4.4265e-01
                       17  2.4972     0.3786               0.9209 1.6756e-01
                        0  0.0000     0.6214               3.4181 2.7467e-01
 67  3.4064    3.5+                          7.5090e-01
