                        2  1.1905     0.0455               2.4090 4.1071e-02
                        5  1.4595     0.0455               2.1400 4.1071e-02
                        7  1.7447     0.0455               1.8548 4.1071e-02
                        8  2.0618     0.0455               1.5377 4.1071e-02
                       15  2.5404     0.0455               1.0591 4.1071e-02
                       17  2.5858     0.0455               1.0137 4.1071e-02
                       24  2.8262     0.0455               0.7733 4.1071e-02
                       25  2.8291     0.0455               0.7704 4.1071e-02
                       31  2.9730     0.0455               0.6265 4.1071e-02
                       33  3.0149     0.0455               0.5846 4.1071e-02
                       34  3.0168     0.0455               0.5827 4.1071e-02
                       36  3.0816     0.0455               0.5179 4.1071e-02
                       37  3.0904     0.0455               0.5091 4.1071e-02
                       38  3.1209     0.0455               0.4786 4.1071e-02
                       40  3.1405     0.0455               0.4590 4.1071e-02
                       41  3.1410     0.0455               0.4585 4.1071e-02
                       51  3.3234     0.0455               0.2761 4.1071e-02
                       56  3.3820     0.0455               0.2175 4.1071e-02
                       57  3.4145     0.0455               0.1850 4.1071e-02
                       58  3.4261     0.0455               0.1734 4.1071e-02
                       60  3.4974     0.0455               0.1021 4.1071e-02
 63  3.5801    2.5+                          4.6954e-01
                        0  0.0000     0.0333               3.5801 1.5651e-02
                        1  1.0993     0.0333               2.4808 1.5651e-02
                        3  1.2916     0.0333               2.2885 1.5651e-02
                        6  1.4817     0.0333               2.0984 1.5651e-02
                        7  1.7447     0.0333               1.8354 1.5651e-02
                        8  2.0618     0.0333               1.5183 1.5651e-02
                        9  2.0872     0.0333               1.4929 1.5651e-02
                       12  2.2048     0.0333               1.3753 1.5651e-02
                       14  2.4787     0.0333               1.1014 1.5651e-02
                       15  2.5404     0.0333               1.0397 1.5651e-02
                       16  2.5817     0.0333               0.9984 1.5651e-02
                       17  2.5858     0.0333               0.9943 1.5651e-02
                       20  2.7702     0.0333               0.8099 1.5651e-02
                       21  2.7817     0.0333               0.7984 1.5651e-02
                       24  2.8262     0.0333               0.7539 1.5651e-02
                       25  2.8291     0.0333               0.7510 1.5651e-02
                       26  2.9120     0.0333               0.6681 1.5651e-02
                       28  2.9579     0.0333               0.6222 1.5651e-02
                       30  2.9659     0.0333               0.6142 1.5651e-02
                       33  3.0149     0.0333               0.5652 1.5651e-02
                       37  3.0904     0.0333               0.4897 1.5651e-02
                       40  3.1405     0.0333               0.4396 1.5651e-02
                       41  3.1410     0.0333               0.4391 1.5651e-02
                       43  3.1637     0.0333               0.4164 1.5651e-02
                       45  3.2195     0.0333               0.3606 1.5651e-02
                       49  3.2760     0.0333               0.3041 1.5651e-02
                       51  3.3234     0.0333               0.2567 1.5651e-02
                       56  3.3820     0.0333               0.1981 1.5651e-02
                       58  3.4261     0.0333               0.1540 1.5651e-02
                       60  3.4974     0.0333               0.0827 1.5651e-02
 62  3.5701    5.5+                          1.2775e+00
                        2  1.1905     0.1111               2.3796 1.4195e-01
                        5  1.4595     0.1111               2.1106 1.4195e-01
                       10  2.1536     0.1111               1.4165 1.4195e-01
                       31  2.9730     0.1111               0.5971 1.4195e-01
                       34  3.0168     0.1111               0.5533 1.4195e-01
                       36  3.0816     0.1111               0.4885 1.4195e-01
                       38  3.1209     0.1111               0.4492 1.4195e-01
                       46  3.2238     0.1111               0.3463 1.4195e-01
                       57  3.4145     0.1111               0.1556 1.4195e-01
 61  3.5650    0.5+                          1.5764e-01
                        9  2.0872     0.3333               1.4778 5.2546e-02
                        6  1.4817     0.3333               2.0833 5.2546e-02
                        3  1.2916     0.3333               2.2734 5.2546e-02
 60  3.4974    3.5-                          7.2282e-01
                        0  0.0000     1.0000               3.4974 7.2213e-01
 59  3.4916    0.5+                          1.7286e-01
                        6  1.4817     0.3333               2.0099 5.7621e-02
                        3  1.2916     0.3333               2.2000 5.7621e-02
                        1  1.0993     0.3333               2.3923 5.7621e-02
